2026;05;2605;10794756;3947;939861;Мясо;227.23
2026;05;2605;10794756;3745;939864;Мясо;227.51
2026;05;2605;10794756;3943;939857;Мясо;227.54
2026;05;2605;10794756;4330;939861;Мясо;227.78
2026;05;2605;10794756;3830;939858;Мясо;228.33
2026;05;2605;10794756;3947;939866;Мясо;228.33
2026;05;2605;10794756;4354;939847;Мясо;228.33
2026;05;2605;10794756;3835;939843;Мясо;228.88
2026;05;2605;10794756;4290;939851;Мясо;228.88
2026;05;2605;10794756;3830;939859;Мясо;229.16
2026;05;2605;10794756;4007;939858;Мясо;229.44
2026;05;2605;10794756;4327;939859;Мясо;229.44
2026;05;2605;10794756;4354;939856;Мясо;229.44
2026;05;2605;10794756;3747;939859;Мясо;229.99
2026;05;2605;10794756;3918;939850;Мясо;230.26
2026;05;2605;10794756;3977;939843;Мясо;230.81
2026;05;2605;10794756;4043;939850;Мясо;230.81
2026;05;2605;10794756;2898;939874;Мясо;231.09
2026;05;2605;10794756;3747;939864;Мясо;231.64
2026;05;2605;10794756;3837;945218;Мясо;231.64
2026;05;2605;10794756;4165;939844;Мясо;231.64
2026;05;2605;10794756;4045;939865;Мясо;232.19
2026;05;2605;10794756;4054;939855;Мясо;232.19
2026;05;2605;10794756;3783;1016813;Мясо;232.47
2026;05;2605;10794756;3836;939843;Мясо;233.57
2026;05;2605;10794756;3918;939847;Мясо;233.85
2026;05;2605;10794756;4045;1016813;Мясо;234.40
2026;05;2605;10794756;4165;939848;Мясо;234.95
2026;05;2605;10794756;1326;939862;Мясо;235.50
2026;05;2605;10794756;2898;939857;Мясо;236.05
2026;05;2605;10794756;3918;939859;Мясо;236.05
2026;05;2605;10794756;4139;939851;Мясо;236.05
2026;05;2605;10794756;4232;939847;Мясо;236.05
2026;05;2605;10794756;3835;939859;Мясо;236.33
2026;05;2605;10794756;4054;939862;Мясо;236.33
2026;05;2605;10794756;3835;939847;Мясо;236.61
2026;05;2605;10794756;1735;939865;Мясо;236.88
2026;05;2605;10794756;4094;939850;Мясо;236.88
2026;05;2605;10794756;3770;939866;Мясо;237.43
2026;05;2605;10794756;2898;939871;Мясо;237.71
2026;05;2605;10794756;3902;939856;Мясо;237.71
2026;05;2605;10794756;4354;939865;Мясо;237.98
2026;05;2605;10794756;3902;939855;Мясо;238.26
2026;05;2605;10794756;565;939858;Мясо;239.09
2026;05;2605;10794756;2898;939852;Мясо;239.36
2026;05;2605;10794756;3761;945217;Мясо;239.36
2026;05;2605;10794756;4094;939851;Мясо;239.64
2026;05;2605;10794756;3783;939860;Мясо;239.91
2026;05;2605;10794756;4290;939860;Мясо;239.91
2026;05;2605;10794756;4232;939864;Мясо;240.19
2026;05;2605;10794756;4354;939860;Мясо;242.12
2026;05;2605;10794756;2897;939864;Мясо;242.40
2026;05;2605;10794756;684;939850;Мясо;242.67
2026;05;2605;10794756;2897;939852;Мясо;242.67
2026;05;2605;10794756;3760;939845;Мясо;242.67
2026;05;2605;10794756;1326;939851;Мясо;242.95
2026;05;2605;10794756;3836;939865;Мясо;242.95
2026;05;2605;10794756;1624;939865;Мясо;243.50
2026;05;2605;10794756;3761;945215;Мясо;243.78
2026;05;2605;10794756;4139;939855;Мясо;243.78
2026;05;2605;10794756;4330;939856;Мясо;244.33
2026;05;2605;10794756;4232;939859;Мясо;244.88
2026;05;2605;10794756;4359;939858;Мясо;244.88
2026;05;2605;10794756;4354;939850;Мясо;245.15
2026;05;2605;10794756;4232;939850;Мясо;245.43
2026;05;2605;10794756;4359;939863;Мясо;245.43
2026;05;2605;10794756;4007;1016813;Мясо;245.98
2026;05;2605;10794756;1690;939855;Мясо;248.19
2026;05;2605;10794756;4094;939874;Мясо;248.19
2026;05;2605;10794756;4335;945217;Мясо;248.19
2026;05;2605;10794756;4045;939855;Мясо;248.46
2026;05;2605;10794756;4142;939843;Мясо;248.46
2026;05;2605;10794756;3947;939862;Мясо;249.29
2026;05;2605;10794756;4142;939859;Мясо;249.84
2026;05;2605;10794756;4015;939851;Мясо;250.39
2026;05;2605;10794756;4330;939850;Мясо;250.39
2026;05;2605;10794756;4043;939847;Мясо;250.95
2026;05;2605;10794756;4232;939865;Мясо;250.95
2026;05;2605;10794756;2898;939848;Мясо;251.77
2026;05;2605;10794756;3837;1016813;Мясо;251.77
2026;05;2605;10794756;3747;939844;Мясо;252.60
2026;05;2605;10794756;3830;939847;Мясо;252.60
2026;05;2605;10794756;4165;939865;Мясо;252.88
2026;05;2605;10794756;2898;939862;Мясо;253.15
2026;05;2605;10794756;3860;939858;Мясо;253.98
2026;05;2605;10794756;1690;945218;Мясо;254.25
2026;05;2605;10794756;3967;939863;Мясо;254.25
2026;05;2605;10794756;4290;939863;Мясо;254.25
2026;05;2605;10794756;4359;939850;Мясо;254.53
2026;05;2605;10794756;1690;939862;Мясо;254.81
2026;05;2605;10794756;3760;939851;Мясо;255.08
2026;05;2605;10794756;4054;939856;Мясо;255.08
2026;05;2605;10794756;3760;939843;Мясо;255.36
2026;05;2605;10794756;3835;939874;Мясо;255.63
2026;05;2605;10794756;859;945215;Мясо;255.91
2026;05;2605;10794756;1624;939861;Мясо;255.91
2026;05;2605;10794756;3747;939851;Мясо;255.91
2026;05;2605;10794756;4330;939873;Мясо;255.91
2026;05;2605;10794756;4139;939871;Мясо;256.46
2026;05;2605;10794756;1624;939882;Мясо;257.01
2026;05;2605;10794756;2898;939845;Мясо;257.01
2026;05;2605;10794756;4139;945218;Мясо;257.01
2026;05;2605;10794756;3947;939843;Мясо;257.29
2026;05;2605;10794756;4335;939863;Мясо;257.29
2026;05;2605;10794756;2898;1016811;Мясо;257.56
2026;05;2605;10794756;3761;939851;Мясо;257.56
2026;05;2605;10794756;3943;939862;Мясо;257.96
2026;05;2605;10794756;565;939860;Мясо;258.94
2026;05;2605;10794756;3747;939843;Мясо;259.22
2026;05;2605;10794756;3836;939855;Мясо;260.32
2026;05;2605;10794756;1326;939847;Мясо;260.87
2026;05;2605;10794756;1735;939847;Мясо;260.87
2026;05;2605;10794756;3943;939864;Мясо;260.87
2026;05;2605;10794756;3947;945218;Мясо;261.42
2026;05;2605;10794756;4330;1016813;Мясо;261.98
2026;05;2605;10794756;3967;939860;Мясо;262.53
2026;05;2605;10794756;4193;939858;Мясо;262.53
2026;05;2605;10794756;4358;939863;Мясо;262.53
2026;05;2605;10794756;4015;939850;Мясо;263.08
2026;05;2605;10794756;4354;939851;Мясо;263.08
2026;05;2605;10794756;3359;1016810;Мясо;265.01
2026;05;2605;10794756;4142;939847;Мясо;265.01
2026;05;2605;10794756;1690;939856;Мясо;265.28
2026;05;2605;10794756;3835;939873;Мясо;265.56
2026;05;2605;10794756;3747;939861;Мясо;266.11
2026;05;2605;10794756;3747;939856;Мясо;266.39
2026;05;2605;10794756;4358;945217;Мясо;266.94
2026;05;2605;10794756;4330;939859;Мясо;269.15
2026;05;2605;10794756;1694;939847;Мясо;269.42
2026;05;2605;10794756;3760;939858;Мясо;269.42
2026;05;2605;10794756;684;939856;Мясо;269.70
2026;05;2605;10794756;4139;1016814;Мясо;269.70
2026;05;2605;10794756;1690;939865;Мясо;270.52
2026;05;2605;10794756;4232;939851;Мясо;270.52
2026;05;2605;10794756;4290;939858;Мясо;270.80
2026;05;2605;10794756;4327;939863;Мясо;271.08
2026;05;2605;10794756;4094;939873;Мясо;272.73
2026;05;2605;10794756;4139;939865;Мясо;272.73
2026;05;2605;10794756;3853;939859;Мясо;273.01
2026;05;2605;10794756;4139;939874;Мясо;273.56
2026;05;2605;10794756;1694;939863;Мясо;273.83
2026;05;2605;10794756;3837;939843;Мясо;274.11
2026;05;2605;10794756;3835;945217;Мясо;274.66
2026;05;2605;10794756;3770;939843;Мясо;274.94
2026;05;2605;10794756;4043;939843;Мясо;274.94
2026;05;2605;10794756;4045;939859;Мясо;274.94
2026;05;2605;10794756;4165;939856;Мясо;274.94
2026;05;2605;10794756;4354;945217;Мясо;275.21
2026;05;2605;10794756;4045;939845;Мясо;276.04
2026;05;2605;10794756;4094;939863;Мясо;276.04
2026;05;2605;10794756;3359;945218;Мясо;276.32
2026;05;2605;10794756;3837;939873;Мясо;276.59
2026;05;2605;10794756;3918;939858;Мясо;276.87
2026;05;2605;10794756;4359;945217;Мясо;277.97
2026;05;2605;10794756;4139;939859;Мясо;278.52
2026;05;2605;10794756;860;939868;Мясо;278.80
2026;05;2605;10794756;3770;939860;Мясо;278.80
2026;05;2605;10794756;4142;939851;Мясо;279.07
2026;05;2605;10794756;3830;939851;Мясо;279.35
2026;05;2605;10794756;3837;939861;Мясо;279.35
2026;05;2605;10794756;691;939858;Мясо;279.62
2026;05;2605;10794756;3760;939863;Мясо;279.62
2026;05;2605;10794756;4045;939856;Мясо;279.62
2026;05;2605;10794756;4232;939843;Мясо;280.18
2026;05;2605;10794756;4054;939860;Мясо;280.45
2026;05;2605;10794756;2905;939847;Мясо;280.73
2026;05;2605;10794756;4165;939855;Мясо;282.38
2026;05;2605;10794756;3359;939844;Мясо;282.66
2026;05;2605;10794756;3918;939864;Мясо;283.21
2026;05;2605;10794756;3837;939866;Мясо;284.04
2026;05;2605;10794756;2898;939844;Мясо;284.86
2026;05;2605;10794756;684;939858;Мясо;285.42
2026;05;2605;10794756;3977;939855;Мясо;285.69
2026;05;2605;10794756;3943;939845;Мясо;286.31
2026;05;2605;10794756;3783;939847;Мясо;287.35
2026;05;2605;10794756;4015;939865;Мясо;287.35
2026;05;2605;10794756;4193;939863;Мясо;288.17
2026;05;2605;10794756;4327;939865;Мясо;288.45
2026;05;2605;10794756;3770;945217;Мясо;289.00
2026;05;2605;10794756;3837;939852;Мясо;290.38
2026;05;2605;10794756;3947;939856;Мясо;290.66
2026;05;2605;10794756;3836;939859;Мясо;291.48
2026;05;2605;10794756;3853;939863;Мясо;291.48
2026;05;2605;10794756;3760;939860;Мясо;291.76
2026;05;2605;10794756;4142;939860;Мясо;292.31
2026;05;2605;10794756;3359;939852;Мясо;292.86
2026;05;2605;10794756;2898;1016814;Мясо;293.41
2026;05;2605;10794756;4054;1016813;Мясо;293.41
2026;05;2605;10794756;1624;939845;Мясо;294.24
2026;05;2605;10794756;1624;939844;Мясо;295.34
2026;05;2605;10794756;3943;939856;Мясо;295.76
2026;05;2605;10794756;3943;939850;Мясо;296.23
2026;05;2605;10794756;4330;939865;Мясо;296.45
2026;05;2605;10794756;3902;939868;Мясо;297.83
2026;05;2605;10794756;4045;939863;Мясо;297.83
2026;05;2605;10794756;4139;939860;Мясо;297.83
2026;05;2605;10794756;3918;939855;Мясо;298.38
2026;05;2605;10794756;2898;939873;Мясо;298.65
2026;05;2605;10794756;565;945215;Мясо;298.93
2026;05;2605;10794756;2905;939860;Мясо;298.93
2026;05;2605;10794756;2905;939863;Мясо;299.20
2026;05;2605;10794756;4054;939859;Мясо;299.48
2026;05;2605;10794756;3745;939874;Мясо;299.76
2026;05;2605;10794756;3835;939851;Мясо;299.76
2026;05;2605;10794756;3837;939855;Мясо;300.03
2026;05;2605;10794756;3853;939860;Мясо;300.31
2026;05;2605;10794756;4327;939858;Мясо;301.96
2026;05;2605;10794756;3967;945217;Мясо;302.24
2026;05;2605;10794756;3745;939863;Мясо;302.51
2026;05;2605;10794756;1690;939859;Мясо;302.79
2026;05;2605;10794756;3967;945215;Мясо;302.79
2026;05;2605;10794756;3943;939851;Мясо;303.06
2026;05;2605;10794756;4327;945217;Мясо;303.89
2026;05;2605;10794756;3359;939845;Мясо;304.99
2026;05;2605;10794756;3783;945215;Мясо;304.99
2026;05;2605;10794756;3835;1016810;Мясо;306.10
2026;05;2605;10794756;3745;939860;Мясо;306.65
2026;05;2605;10794756;4045;939843;Мясо;306.93
2026;05;2605;10794756;4165;939858;Мясо;307.48
2026;05;2605;10794756;2898;939864;Мясо;308.03
2026;05;2605;10794756;3783;939868;Мясо;308.30
2026;05;2605;10794756;3830;939863;Мясо;308.30
2026;05;2605;10794756;1624;939852;Мясо;308.58
2026;05;2605;10794756;4232;939858;Мясо;308.58
2026;05;2605;10794756;2897;939850;Мясо;308.86
2026;05;2605;10794756;2905;939851;Мясо;309.41
2026;05;2605;10794756;3359;939874;Мясо;309.68
2026;05;2605;10794756;1690;939850;Мясо;309.96
2026;05;2605;10794756;4094;945217;Мясо;310.51
2026;05;2605;10794756;4359;945215;Мясо;311.06
2026;05;2605;10794756;3918;939851;Мясо;311.34
2026;05;2605;10794756;3977;939864;Мясо;311.89
2026;05;2605;10794756;3837;939856;Мясо;312.16
2026;05;2605;10794756;4193;945217;Мясо;312.16
2026;05;2605;10794756;3747;939860;Мясо;312.72
2026;05;2605;10794756;3977;939856;Мясо;312.72
2026;05;2605;10794756;3836;939851;Мясо;314.37
2026;05;2605;10794756;2898;945218;Мясо;314.92
2026;05;2605;10794756;3745;939865;Мясо;314.92
2026;05;2605;10794756;3853;939844;Мясо;315.20
2026;05;2605;10794756;1326;939855;Мясо;316.03
2026;05;2605;10794756;3853;939858;Мясо;316.03
2026;05;2605;10794756;3770;939863;Мясо;316.30
2026;05;2605;10794756;3977;939859;Мясо;317.13
2026;05;2605;10794756;4290;939865;Мясо;317.13
2026;05;2605;10794756;1624;939850;Мясо;317.40
2026;05;2605;10794756;3770;939851;Мясо;317.68
2026;05;2605;10794756;3853;939843;Мясо;317.96
2026;05;2605;10794756;1735;945217;Мясо;318.23
2026;05;2605;10794756;3943;945218;Мясо;318.23
2026;05;2605;10794756;4054;939865;Мясо;318.51
2026;05;2605;10794756;3947;939859;Мясо;318.78
2026;05;2605;10794756;4327;945215;Мясо;318.78
2026;05;2605;10794756;4335;945215;Мясо;318.78
2026;05;2605;10794756;3835;939852;Мясо;319.61
2026;05;2605;10794756;3943;939859;Мясо;320.48
2026;05;2605;10794756;2898;939866;Мясо;321.26
2026;05;2605;10794756;3902;939860;Мясо;321.54
2026;05;2605;10794756;2897;939856;Мясо;321.82
2026;05;2605;10794756;4232;939868;Мясо;322.09
2026;05;2605;10794756;3943;939865;Мясо;322.37
2026;05;2605;10794756;3359;939857;Мясо;322.64
2026;05;2605;10794756;4007;945217;Мясо;323.20
2026;05;2605;10794756;3745;939858;Мясо;323.47
2026;05;2605;10794756;3837;939862;Мясо;323.75
2026;05;2605;10794756;1326;939858;Мясо;324.02
2026;05;2605;10794756;1624;939843;Мясо;324.30
2026;05;2605;10794756;4043;939858;Мясо;325.68
2026;05;2605;10794756;3835;1016813;Мясо;326.78
2026;05;2605;10794756;4139;939861;Мясо;327.06
2026;05;2605;10794756;4290;945217;Мясо;327.06
2026;05;2605;10794756;3947;939851;Мясо;329.81
2026;05;2605;10794756;3977;939851;Мясо;331.19
2026;05;2605;10794756;4142;939873;Мясо;331.19
2026;05;2605;10794756;4165;939860;Мясо;331.47
2026;05;2605;10794756;1326;939850;Мясо;331.74
2026;05;2605;10794756;3836;939860;Мясо;332.30
2026;05;2605;10794756;3836;939847;Мясо;332.57
2026;05;2605;10794756;3747;939865;Мясо;333.40
2026;05;2605;10794756;4045;939858;Мясо;334.50
2026;05;2605;10794756;3943;939882;Мясо;336.43
2026;05;2605;10794756;4142;939874;Мясо;338.36
2026;05;2605;10794756;4043;939851;Мясо;338.64
2026;05;2605;10794756;3359;939843;Мясо;338.91
2026;05;2605;10794756;4045;939844;Мясо;339.19
2026;05;2605;10794756;860;945215;Мясо;340.84
2026;05;2605;10794756;2898;939856;Мясо;341.40
2026;05;2605;10794756;3943;939843;Мясо;341.74
2026;05;2605;10794756;3947;939865;Мясо;342.50
2026;05;2605;10794756;3837;939851;Мясо;342.77
2026;05;2605;10794756;3860;939868;Мясо;344.98
2026;05;2605;10794756;4139;939847;Мясо;345.26
2026;05;2605;10794756;3943;939847;Мясо;345.71
2026;05;2605;10794756;4043;939860;Мясо;346.36
2026;05;2605;10794756;3977;939860;Мясо;346.91
2026;05;2605;10794756;4015;939859;Мясо;346.91
2026;05;2605;10794756;691;939847;Мясо;349.12
2026;05;2605;10794756;3943;939861;Мясо;349.69
2026;05;2605;10794756;4015;939855;Мясо;351.87
2026;05;2605;10794756;4354;939863;Мясо;353.81
2026;05;2605;10794756;4139;1016813;Мясо;357.39
2026;05;2605;10794756;4142;939858;Мясо;358.49
2026;05;2605;10794756;1624;939856;Мясо;358.77
2026;05;2605;10794756;3747;939858;Мясо;359.04
2026;05;2605;10794756;4165;939851;Мясо;359.04
2026;05;2605;10794756;3359;939864;Мясо;359.60
2026;05;2605;10794756;4354;939858;Мясо;359.87
2026;05;2605;10794756;1326;945217;Мясо;365.66
2026;05;2605;10794756;3359;1016813;Мясо;365.94
2026;05;2605;10794756;3860;945217;Мясо;368.97
2026;05;2605;10794756;3918;939861;Мясо;368.97
2026;05;2605;10794756;4232;939860;Мясо;370.35
2026;05;2605;10794756;1694;945215;Мясо;370.63
2026;05;2605;10794756;2905;945217;Мясо;370.63
2026;05;2605;10794756;2898;939882;Мясо;370.90
2026;05;2605;10794756;4054;939847;Мясо;371.18
2026;05;2605;10794756;3947;939847;Мясо;372.83
2026;05;2605;10794756;1326;939859;Мясо;373.94
2026;05;2605;10794756;3745;939873;Мясо;373.94
2026;05;2605;10794756;859;945216;Мясо;374.49
2026;05;2605;10794756;4045;945217;Мясо;374.49
2026;05;2605;10794756;4054;939863;Мясо;374.76
2026;05;2605;10794756;3947;939855;Мясо;376.14
2026;05;2605;10794756;3830;939843;Мясо;376.69
2026;05;2605;10794756;3760;939874;Мясо;376.97
2026;05;2605;10794756;3943;939855;Мясо;377.07
2026;05;2605;10794756;691;945215;Мясо;377.80
2026;05;2605;10794756;4290;939868;Мясо;378.90
2026;05;2605;10794756;3947;939868;Мясо;379.45
2026;05;2605;10794756;3745;939845;Мясо;379.73
2026;05;2605;10794756;4358;939868;Мясо;380.28
2026;05;2605;10794756;3860;939851;Мясо;380.83
2026;05;2605;10794756;4330;945217;Мясо;382.21
2026;05;2605;10794756;3359;939882;Мясо;384.41
2026;05;2605;10794756;4290;945215;Мясо;384.97
2026;05;2605;10794756;3837;939865;Мясо;386.07
2026;05;2605;10794756;1326;939863;Мясо;387.17
2026;05;2605;10794756;684;939851;Мясо;388.28
2026;05;2605;10794756;1624;945217;Мясо;389.93
2026;05;2605;10794756;2898;939859;Мясо;391.03
2026;05;2605;10794756;4015;939860;Мясо;391.03
2026;05;2605;10794756;2898;939843;Мясо;391.58
2026;05;2605;10794756;3830;939860;Мясо;391.58
2026;05;2605;10794756;2898;939861;Мясо;392.69
2026;05;2605;10794756;3830;939868;Мясо;393.24
2026;05;2605;10794756;3977;939850;Мясо;393.52
2026;05;2605;10794756;3902;939859;Мясо;393.79
2026;05;2605;10794756;4330;939855;Мясо;395.45
2026;05;2605;10794756;4015;939847;Мясо;398.20
2026;05;2605;10794756;4054;939858;Мясо;399.31
2026;05;2605;10794756;1690;945217;Мясо;401.76
2026;05;2605;10794756;1624;939851;Мясо;408.68
2026;05;2605;10794756;3860;939863;Мясо;410.61
2026;05;2605;10794756;4142;939863;Мясо;411.72
2026;05;2605;10794756;3835;939863;Мясо;413.37
2026;05;2605;10794756;3745;945215;Мясо;415.85
2026;05;2605;10794756;3745;945217;Мясо;418.06
2026;05;2605;10794756;3761;939874;Мясо;418.61
2026;05;2605;10794756;4007;945215;Мясо;420.26
2026;05;2605;10794756;3359;939873;Мясо;423.02
2026;05;2605;10794756;1690;939860;Мясо;423.57
2026;05;2605;10794756;2897;939858;Мясо;425.78
2026;05;2605;10794756;3853;945217;Мясо;426.88
2026;05;2605;10794756;3745;1016813;Мясо;427.71
2026;05;2605;10794756;3853;939847;Мясо;429.64
2026;05;2605;10794756;4232;939863;Мясо;430.74
2026;05;2605;10794756;4165;939863;Мясо;432.67
2026;05;2605;10794756;4142;945215;Мясо;433.50
2026;05;2605;10794756;3359;939866;Мясо;435.16
2026;05;2605;10794756;565;945216;Мясо;436.26
2026;05;2605;10794756;2905;945215;Мясо;442.33
2026;05;2605;10794756;2897;939851;Мясо;444.26
2026;05;2605;10794756;859;945214;Мясо;444.53
2026;05;2605;10794756;4139;939858;Мясо;447.84
2026;05;2605;10794756;3836;939858;Мясо;449.22
2026;05;2605;10794756;3977;939847;Мясо;449.50
2026;05;2605;10794756;4015;939868;Мясо;449.50
2026;05;2605;10794756;3761;939873;Мясо;450.05
2026;05;2605;10794756;3760;945217;Мясо;452.25
2026;05;2605;10794756;3902;939863;Мясо;452.25
2026;05;2605;10794756;4330;939860;Мясо;459.42
2026;05;2605;10794756;3830;945217;Мясо;459.97
2026;05;2605;10794756;2898;939855;Мясо;460.53
2026;05;2605;10794756;3853;939868;Мясо;463.83
2026;05;2605;10794756;4330;939847;Мясо;466.04
2026;05;2605;10794756;3770;939868;Мясо;466.59
2026;05;2605;10794756;3359;939850;Мясо;467.97
2026;05;2605;10794756;2897;939868;Мясо;468.25
2026;05;2605;10794756;3918;945215;Мясо;468.25
2026;05;2605;10794756;3770;945215;Мясо;468.80
2026;05;2605;10794756;3837;939847;Мясо;470.45
2026;05;2605;10794756;3835;945215;Мясо;471.56
2026;05;2605;10794756;4232;945217;Мясо;479.83
2026;05;2605;10794756;1624;939860;Мясо;480.66
2026;05;2605;10794756;4359;939868;Мясо;481.76
2026;05;2605;10794756;3837;939863;Мясо;482.86
2026;05;2605;10794756;2897;939855;Мясо;484.24
2026;05;2605;10794756;4354;945215;Мясо;484.24
2026;05;2605;10794756;3947;945217;Мясо;484.79
2026;05;2605;10794756;4139;939873;Мясо;484.79
2026;05;2605;10794756;1690;939873;Мясо;485.34
2026;05;2605;10794756;3760;939873;Мясо;485.90
2026;05;2605;10794756;1624;939855;Мясо;486.17
2026;05;2605;10794756;4142;945217;Мясо;486.45
2026;05;2605;10794756;3977;939858;Мясо;488.10
2026;05;2605;10794756;3783;945216;Мясо;492.51
2026;05;2605;10794756;3761;1016813;Мясо;494.72
2026;05;2605;10794756;4193;945216;Мясо;497.48
2026;05;2605;10794756;3837;939859;Мясо;498.03
2026;05;2605;10794756;2898;939850;Мясо;499.13
2026;05;2605;10794756;3947;939858;Мясо;499.68
2026;05;2605;10794756;4015;939858;Мясо;502.99
2026;05;2605;10794756;684;939847;Мясо;507.41
2026;05;2605;10794756;1624;939863;Мясо;514.58
2026;05;2605;10794756;3747;939863;Мясо;514.58
2026;05;2605;10794756;3943;945215;Мясо;516.23
2026;05;2605;10794756;3359;939862;Мясо;517.33
2026;05;2605;10794756;4007;945216;Мясо;517.88
2026;05;2605;10794756;3745;939843;Мясо;519.81
2026;05;2605;10794756;4007;939868;Мясо;523.68
2026;05;2605;10794756;3943;939863;Мясо;524.23
2026;05;2605;10794756;1690;939858;Мясо;527.26
2026;05;2605;10794756;4358;945215;Мясо;527.26
2026;05;2605;10794756;859;945213;Мясо;528.36
2026;05;2605;10794756;3747;945215;Мясо;530.02
2026;05;2605;10794756;2897;939860;Мясо;535.26
2026;05;2605;10794756;3853;945215;Мясо;536.64
2026;05;2605;10794756;4139;939863;Мясо;536.91
2026;05;2605;10794756;2898;939847;Мясо;537.19
2026;05;2605;10794756;4330;945215;Мясо;542.15
2026;05;2605;10794756;4232;945215;Мясо;548.22
2026;05;2605;10794756;3860;945215;Мясо;550.42
2026;05;2605;10794756;3747;945217;Мясо;551.53
2026;05;2605;10794756;3783;945214;Мясо;554.84
2026;05;2605;10794756;4043;945217;Мясо;556.49
2026;05;2605;10794756;1624;939858;Мясо;557.59
2026;05;2605;10794756;1624;945215;Мясо;560.35
2026;05;2605;10794756;4165;939847;Мясо;564.21
2026;05;2605;10794756;2898;939851;Мясо;564.49
2026;05;2605;10794756;4335;945214;Мясо;565.87
2026;05;2605;10794756;4330;939863;Мясо;570.28
2026;05;2605;10794756;3761;945216;Мясо;572.49
2026;05;2605;10794756;4043;939863;Мясо;573.31
2026;05;2605;10794756;3902;945217;Мясо;574.14
2026;05;2605;10794756;1624;939859;Мясо;576.51
2026;05;2605;10794756;3943;939858;Мясо;577.74
2026;05;2605;10794756;4335;945213;Мясо;581.86
2026;05;2605;10794756;4193;945214;Мясо;582.41
2026;05;2605;10794756;3830;945215;Мясо;584.62
2026;05;2605;10794756;3918;945217;Мясо;590.69
2026;05;2605;10794756;4045;945215;Мясо;594.00
2026;05;2605;10794756;3836;939863;Мясо;595.65
2026;05;2605;10794756;3947;939863;Мясо;595.93
2026;05;2605;10794756;3918;939868;Мясо;596.20
2026;05;2605;10794756;1690;939863;Мясо;599.79
2026;05;2605;10794756;2897;939863;Мясо;600.61
2026;05;2605;10794756;2897;939865;Мясо;601.17
2026;05;2605;10794756;3947;945215;Мясо;605.03
2026;05;2605;10794756;4330;939858;Мясо;605.03
2026;05;2605;10794756;3761;939868;Мясо;605.30
2026;05;2605;10794756;4015;939863;Мясо;605.30
2026;05;2605;10794756;4054;945217;Мясо;616.11
2026;05;2605;10794756;2898;939860;Мясо;616.61
2026;05;2605;10794756;4139;945215;Мясо;622.67
2026;05;2605;10794756;3837;939858;Мясо;625.16
2026;05;2605;10794756;1735;945215;Мясо;628.74
2026;05;2605;10794756;3761;945214;Мясо;628.74
2026;05;2605;10794756;3902;939844;Мясо;630.12
2026;05;2605;10794756;3967;945216;Мясо;635.36
2026;05;2605;10794756;1326;945215;Мясо;640.32
2026;05;2605;10794756;3760;1016813;Мясо;640.32
2026;05;2605;10794756;860;945216;Мясо;645.29
2026;05;2605;10794756;3783;945213;Мясо;648.05
2026;05;2605;10794756;4094;945215;Мясо;654.66
2026;05;2605;10794756;3902;939845;Мясо;661.83
2026;05;2605;10794756;4335;945216;Мясо;662.94
2026;05;2605;10794756;1694;945216;Мясо;667.90
2026;05;2605;10794756;2898;939865;Мясо;671.21
2026;05;2605;10794756;3747;939868;Мясо;674.24
2026;05;2605;10794756;3359;939847;Мясо;674.52
2026;05;2605;10794756;3967;939868;Мясо;677.28
2026;05;2605;10794756;3359;939851;Мясо;677.55
2026;05;2605;10794756;3943;945217;Мясо;681.09
2026;05;2605;10794756;3918;945216;Мясо;681.69
2026;05;2605;10794756;4327;945214;Мясо;682.24
2026;05;2605;10794756;4358;945216;Мясо;689.41
2026;05;2605;10794756;4045;945216;Мясо;690.51
2026;05;2605;10794756;3359;939856;Мясо;703.75
2026;05;2605;10794756;4327;945216;Мясо;705.40
2026;05;2605;10794756;3967;945213;Мясо;707.06
2026;05;2605;10794756;3902;945215;Мясо;710.37
2026;05;2605;10794756;3836;945217;Мясо;710.64
2026;05;2605;10794756;3977;939865;Мясо;711.20
2026;05;2605;10794756;4193;945213;Мясо;713.13
2026;05;2605;10794756;4327;939868;Мясо;715.06
2026;05;2605;10794756;4094;945214;Мясо;722.50
2026;05;2605;10794756;3837;939868;Мясо;723.60
2026;05;2605;10794756;4358;945213;Мясо;724.71
2026;05;2605;10794756;4359;945216;Мясо;725.26
2026;05;2605;10794756;4359;945213;Мясо;727.47
2026;05;2605;10794756;4354;945216;Мясо;735.74
2026;05;2605;10794756;3359;939855;Мясо;744.56
2026;05;2605;10794756;2898;939858;Мясо;745.67
2026;05;2605;10794756;2897;939847;Мясо;748.42
2026;05;2605;10794756;4165;945215;Мясо;748.42
2026;05;2605;10794756;4043;945215;Мясо;757.25
2026;05;2605;10794756;565;945213;Мясо;761.11
2026;05;2605;10794756;1735;945216;Мясо;763.31
2026;05;2605;10794756;3836;945215;Мясо;765.52
2026;05;2605;10794756;4330;939868;Мясо;765.52
2026;05;2605;10794756;3770;945216;Мясо;766.62
2026;05;2605;10794756;4054;939868;Мясо;768.28
2026;05;2605;10794756;4139;945217;Мясо;768.97
2026;05;2605;10794756;691;945216;Мясо;774.90
2026;05;2605;10794756;4015;945215;Мясо;776.00
2026;05;2605;10794756;3745;939868;Мясо;790.34
2026;05;2605;10794756;3359;939865;Мясо;793.37
2026;05;2605;10794756;4045;939868;Мясо;793.92
